#1
double n1(100000,2)   # comment line
3.02E-01	-4
3.02E-01	-4.2
3.02E-01	-3.6
3.02E-01	-3.4
3.02E-01	-3.6
3.02E-01	-3.6
3.02E-01	-3.8
3.02E-01	-3.8
3.02E-01	-4
3.02E-01	-4.4
3.02E-01	-3.8
3.02E-01	-3.6
3.02E-01	-4.6
3.02E-01	-4.6
3.02E-01	-4.8
3.02E-01	-4.4
3.02E-01	-4.2
3.02E-01	-4.4
3.02E-01	-4.2
3.02E-01	-4.2
3.02E-01	-4.2
3.02E-01	-4.4
3.02E-01	-4.2
3.02E-01	-4
3.02E-01	-4.8
3.02E-01	-4.2
3.02E-01	-4.4
3.02E-01	-4.4
3.02E-01	-4.8
3.02E-01	-4.8
3.02E-01	-4.6
3.02E-01	-4.6
3.02E-01	-4.8
3.02E-01	-4.4
3.02E-01	-4.2
3.02E-01	-4.2
3.02E-01	-4.4
3.02E-01	-4.6
3.02E-01	-4.6
3.02E-01	-4.6
3.02E-01	-5.4
3.02E-01	-4.8
3.02E-01	-4.8
3.02E-01	-5.2
3.02E-01	-5.4
3.02E-01	-5.2
3.02E-01	-5.4
3.02E-01	-5.2
3.02E-01	-5.4
3.02E-01	-5
3.02E-01	-5.2
3.02E-01	-4.8
3.02E-01	-5
3.02E-01	-5
3.02E-01	-4.8
3.02E-01	-5.4
3.02E-01	-5.6
3.02E-01	-5.2
3.02E-01	-5.8
3.02E-01	-5.8
3.02E-01	-5.8
3.02E-01	-5.8
3.02E-01	-5.8
3.02E-01	-5.6
3.02E-01	-5.4
3.02E-01	-5.6
3.02E-01	-5.2
3.02E-01	-5.2
3.02E-01	-5.2
3.02E-01	-5.2
3.02E-01	-5.6
3.02E-01	-5.8
3.02E-01	-5.4
3.02E-01	-5.8
3.02E-01	-5.8
3.02E-01	-6
3.02E-01	-6.4
3.02E-01	-6.4
3.02E-01	-6.4
3.02E-01	-6
3.02E-01	-6
3.02E-01	-5.6
3.02E-01	-5.8
3.02E-01	-5.6
3.02E-01	-5.6
3.02E-01	-6
3.02E-01	-6.2
3.02E-01	-6.4
3.02E-01	-6
3.02E-01	-5.8
3.02E-01	-6.4
3.02E-01	-6.6
3.02E-01	-6.6
3.02E-01	-6.4
3.02E-01	-6.4
3.02E-01	-6.4
3.02E-01	-6
3.02E-01	-5.8
3.02E-01	-6.2
3.02E-01	-6
3.02E-01	-6
3.02E-01	-6.4
3.02E-01	-6.8
3.02E-01	-6.8
3.02E-01	-6.4
3.02E-01	-6.4
3.02E-01	-6.8
3.02E-01	-7.2
3.02E-01	-7
3.03E-01	-7
3.03E-01	-6.8
3.03E-01	-6.8
3.03E-01	-6.4
3.03E-01	-6.4
3.03E-01	-6.4
3.03E-01	-6.4
3.03E-01	-6.6
3.03E-01	-6.8
3.03E-01	-7
3.03E-01	-7
3.03E-01	-6.8
3.03E-01	-7
3.03E-01	-7.2
3.03E-01	-7.4
3.03E-01	-7.2
3.03E-01	-7.4
3.03E-01	-7
3.03E-01	-7
3.03E-01	-6.6
3.03E-01	-6.8
3.03E-01	-6.8
3.03E-01	-7
3.03E-01	-7.2
3.03E-01	-7.4
3.03E-01	-7.6
3.03E-01	-7
3.03E-01	-7.8
3.03E-01	-7.4
3.03E-01	-7.6
3.03E-01	-7.6
3.03E-01	-7.8
3.03E-01	-7.8
3.03E-01	-7.6
3.03E-01	-7
3.03E-01	-7.2
3.03E-01	-7
3.03E-01	-7.4
3.03E-01	-7.4
3.03E-01	-7.6
3.03E-01	-7.6
3.03E-01	-7
3.03E-01	-7.6
3.03E-01	-7.4
3.03E-01	-7.8
3.03E-01	-7.8
3.03E-01	-8.2
3.03E-01	-7.8
3.03E-01	-7.8
3.03E-01	-7.6
3.03E-01	-7.4
3.03E-01	-7.2
3.03E-01	-7.2
3.03E-01	-7.8
3.03E-01	-8
3.03E-01	-7.8
3.03E-01	-8.2
3.03E-01	-8
3.03E-01	-7.6
3.03E-01	-8.2
3.03E-01	-8.2
3.03E-01	-8.4
3.03E-01	-8.2
3.03E-01	-8.4
3.03E-01	-8.2
3.03E-01	-8
3.03E-01	-8
3.03E-01	-7.8
3.03E-01	-7.8
3.03E-01	-8
3.03E-01	-8
3.03E-01	-8.4
3.03E-01	-8.4
3.03E-01	-7.8
3.03E-01	-8.6
3.03E-01	-8
3.03E-01	-8.4
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-8.4
3.03E-01	-8.4
3.03E-01	-8
3.03E-01	-7.8
3.03E-01	-8
3.03E-01	-8.2
3.03E-01	-8.2
3.03E-01	-8.6
3.03E-01	-8.8
3.03E-01	-8.6
3.03E-01	-8
3.03E-01	-8.2
3.03E-01	-8.4
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-8.4
3.03E-01	-8
3.03E-01	-8.2
3.03E-01	-8.4
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-8.8
3.03E-01	-8.6
3.03E-01	-8.2
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-8.8
3.03E-01	-8.4
3.03E-01	-8.2
3.03E-01	-8.4
3.03E-01	-8.6
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-8.8
3.03E-01	-8.2
3.03E-01	-8.8
3.03E-01	-8.6
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-9.2
3.03E-01	-8.8
3.03E-01	-8.6
3.03E-01	-8.2
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-8.6
3.03E-01	-8.4
3.03E-01	-8.4
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-9.2
3.03E-01	-9
3.03E-01	-8.8
3.03E-01	-8.2
3.03E-01	-8.6
3.03E-01	-9
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-8.2
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-8.2
3.03E-01	-8.6
3.03E-01	-9
3.03E-01	-9
3.03E-01	-9
3.03E-01	-9.4
3.03E-01	-9
3.03E-01	-8.6
3.03E-01	-9.2
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-9
3.03E-01	-8.6
3.03E-01	-8.4
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-8.8
3.03E-01	-9.2
3.03E-01	-9.4
3.03E-01	-8.8
3.03E-01	-8.4
3.03E-01	-9
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-9.4
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-9
3.03E-01	-8.4
3.03E-01	-8.8
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-8.4
3.03E-01	-9
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-9
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-9
3.03E-01	-9
3.03E-01	-8.8
3.03E-01	-8.6
3.03E-01	-8.4
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-8.8
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-9.6
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-8.4
3.03E-01	-8.6
3.03E-01	-8.6
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-9.4
3.03E-01	-8.6
3.03E-01	-8.4
3.03E-01	-9
3.03E-01	-9
3.03E-01	-9
3.03E-01	-9.4
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-8.8
3.03E-01	-8.4
3.03E-01	-8.8
3.03E-01	-8.4
3.03E-01	-8.8
3.03E-01	-9
3.03E-01	-9.2
3.03E-01	-9
3.03E-01	-8.8
3.03E-01	-8.6
3.03E-01	-9.2
3.03E-01	-9.2
3.03E-01	-9.2
3.04E-01	-9.2
3.04E-01	-9
3.04E-01	-8.8
3.04E-01	-8.4
3.04E-01	-8.6
3.04E-01	-8.2
3.04E-01	-8.6
3.04E-01	-8.8
3.04E-01	-9
3.04E-01	-8.8
3.04E-01	-8.8
3.04E-01	-8.4
3.04E-01	-8.6
3.04E-01	-9.2
3.04E-01	-9.2
3.04E-01	-9.4
3.04E-01	-9
3.04E-01	-9
3.04E-01	-8.6
3.04E-01	-8.2
3.04E-01	-8.6
3.04E-01	-8.4
3.04E-01	-8.2
3.04E-01	-8.6
3.04E-01	-8.6
3.04E-01	-9
3.04E-01	-8.6
3.04E-01	-9
3.04E-01	-8.8
3.04E-01	-8.8
3.04E-01	-9.2
3.04E-01	-8.8
3.04E-01	-8.8
3.04E-01	-8.8
3.04E-01	-8.2
3.04E-01	-8.2
3.04E-01	-8.4
3.04E-01	-8
3.04E-01	-8.4
3.04E-01	-8.6
3.04E-01	-8.6
3.04E-01	-8.4
3.04E-01	-8.4
3.04E-01	-8.8
3.04E-01	-8.8
3.04E-01	-8.8
3.04E-01	-9.2
3.04E-01	-9
3.04E-01	-8.8
3.04E-01	-8.6
3.04E-01	-8.4
3.04E-01	-8.2
3.04E-01	-8.4
3.04E-01	-8.2
3.04E-01	-8.2
3.04E-01	-8.6
3.04E-01	-8.6
3.04E-01	-8.6
3.04E-01	-8.2
3.04E-01	-8.4
3.04E-01	-8.8
3.04E-01	-9
3.04E-01	-8.6
3.04E-01	-8.6
3.04E-01	-8.6
3.04E-01	-8.2
3.04E-01	-8
3.04E-01	-8
3.04E-01	-8
3.04E-01	-7.8
3.04E-01	-8.4
3.04E-01	-8.4
3.04E-01	-8.6
3.04E-01	-8.2
3.04E-01	-8
3.04E-01	-8.6
3.04E-01	-9
3.04E-01	-8.6
3.04E-01	-8.6
3.04E-01	-8.8
3.04E-01	-8.2
3.04E-01	-7.8
3.04E-01	-7.8
3.04E-01	-8
3.04E-01	-8
3.04E-01	-8
3.04E-01	-8.2
3.04E-01	-8.4
3.04E-01	-7.8
3.04E-01	-7.8
3.04E-01	-8
3.04E-01	-8.4
3.04E-01	-8.6
3.04E-01	-8.4
3.04E-01	-8.2
3.04E-01	-8
3.04E-01	-8
3.04E-01	-7.8
3.04E-01	-8
3.04E-01	-7.8
3.04E-01	-7.6
3.04E-01	-7.6
3.04E-01	-8
3.04E-01	-8.6
3.04E-01	-7.8
3.04E-01	-7.8
3.04E-01	-8.2
3.04E-01	-8.4
3.04E-01	-8
3.04E-01	-8.2
3.04E-01	-8.2
3.04E-01	-8.2
3.04E-01	-7.8
3.04E-01	-7.8
3.04E-01	-7.8
3.04E-01	-7.6
3.04E-01	-7.4
3.04E-01	-7.4
3.04E-01	-7.8
3.04E-01	-7.8
3.04E-01	-7.6
3.04E-01	-7.6
3.04E-01	-8
3.04E-01	-7.6
3.04E-01	-8
3.04E-01	-7.8
3.04E-01	-7.6
3.04E-01	-7.6
3.04E-01	-7.6
3.04E-01	-7.4
3.04E-01	-7.4
3.04E-01	-7.4
3.04E-01	-7.2
3.04E-01	-7.6
3.04E-01	-8
3.04E-01	-7.6
3.04E-01	-7.4
3.04E-01	-7.8
3.04E-01	-8
3.04E-01	-7.8
3.04E-01	-7.6
3.04E-01	-7.8
3.04E-01	-7.8
3.04E-01	-7.6
3.04E-01	-7
3.04E-01	-7.4
3.04E-01	-7.4
3.04E-01	-7.4
3.04E-01	-7.6
3.04E-01	-7.2
3.04E-01	-7.4
3.04E-01	-7.4
3.04E-01	-7.2
3.04E-01	-7.6
3.04E-01	-7.6
3.04E-01	-7.6
3.04E-01	-7.4
3.04E-01	-7.4
3.04E-01	-7
3.04E-01	-7
3.04E-01	-6.8
3.04E-01	-7
3.04E-01	-7
3.04E-01	-7
3.04E-01	-7
3.04E-01	-7.4
3.04E-01	-7
3.04E-01	-7
3.04E-01	-7.2
3.04E-01	-7.6
3.04E-01	-7.2
3.04E-01	-7.2
3.04E-01	-7.4
3.04E-01	-7.2
3.04E-01	-7
3.04E-01	-6.8
3.04E-01	-6.6
3.04E-01	-6.8
3.04E-01	-7
3.04E-01	-7
3.04E-01	-6.8
3.04E-01	-7.2
3.04E-01	-6.6
3.04E-01	-6.8
3.04E-01	-7
3.04E-01	-6.8
3.04E-01	-7
3.04E-01	-7
3.04E-01	-7
3.04E-01	-7
3.04E-01	-6.6
3.04E-01	-6.6
3.04E-01	-6.6
3.04E-01	-7
3.04E-01	-6.6
3.04E-01	-6.8
3.04E-01	-6.6
3.04E-01	-6
3.04E-01	-6.6
3.04E-01	-6.2
3.04E-01	-6.6
3.04E-01	-6.6
3.04E-01	-6.8
3.04E-01	-6.6
3.04E-01	-6.6
3.04E-01	-6.6
3.04E-01	-6.4
3.04E-01	-6.4
3.04E-01	-6.4
3.04E-01	-6.6
3.04E-01	-6.6
3.04E-01	-6.6
3.04E-01	-6.6
3.04E-01	-6.2
3.04E-01	-6.2
3.04E-01	-6.4
3.04E-01	-6
3.04E-01	-6.2
3.04E-01	-6.4
3.04E-01	-6.4
3.04E-01	-6.4
3.04E-01	-6
3.04E-01	-6
3.04E-01	-6
3.04E-01	-6.2
3.04E-01	-6
3.04E-01	-6.2
3.04E-01	-6.4
3.04E-01	-5.4
3.04E-01	-5.8
3.04E-01	-5.8
3.04E-01	-6
3.04E-01	-5.8
3.04E-01	-6
3.04E-01	-6
3.04E-01	-6
3.04E-01	-6.2
3.04E-01	-6
3.04E-01	-5.8
3.04E-01	-6
3.04E-01	-6
3.04E-01	-6.2
3.04E-01	-6.2
3.04E-01	-5
3.04E-01	-5.4
3.04E-01	-5.6
3.04E-01	-5.2
3.04E-01	-5.4
3.04E-01	-5.2
3.04E-01	-5.4
3.05E-01	-5.6
3.05E-01	-5.6
3.05E-01	-5.6
3.05E-01	-5.2
3.05E-01	-5.4
3.05E-01	-5.6
3.05E-01	-5.8
3.05E-01	-5.8
3.05E-01	-5.6
3.05E-01	-5.4
3.05E-01	-5
3.05E-01	-4.8
3.05E-01	-4.8
3.05E-01	-4.8
3.05E-01	-5
3.05E-01	-5.2
3.05E-01	-5.2
3.05E-01	-5.4
3.05E-01	-5.2
3.05E-01	-5
3.05E-01	-5.2
3.05E-01	-5.4
3.05E-01	-5.2
3.05E-01	-5.8
3.05E-01	-5
3.05E-01	-4.6
3.05E-01	-4.6
3.05E-01	-4.4
3.05E-01	-3.8
3.05E-01	-3.8
3.05E-01	-4.4
3.05E-01	-4.6
3.05E-01	-4.8
3.05E-01	-4.8
3.05E-01	-4.4
3.05E-01	-4.4
3.05E-01	-4.8
3.05E-01	-4.6
3.05E-01	-4.8
3.05E-01	-5.2
3.05E-01	-4.2
3.05E-01	-3.8
3.05E-01	-4
3.05E-01	-3.8
3.05E-01	-3.6
3.05E-01	-3.8
3.05E-01	-4.2
3.05E-01	-4.4
3.05E-01	-4.4
3.05E-01	-4.4
3.05E-01	-4.2
3.05E-01	-4.4
3.05E-01	-4.4
3.05E-01	-4.6
3.05E-01	-4.8
3.05E-01	-4.2
3.05E-01	-3.8
3.05E-01	-3.6
3.05E-01	-3.6
3.05E-01	-3.4
3.05E-01	-3
3.05E-01	-3
3.05E-01	-3.4
3.05E-01	-3.6
3.05E-01	-3.8
3.05E-01	-3.6
3.05E-01	-3.6
3.05E-01	-3.8
3.05E-01	-3.8
3.05E-01	-4
3.05E-01	-4
3.05E-01	-3.6
3.05E-01	-3.2
3.05E-01	-3.2
3.05E-01	-3.2
3.05E-01	-2.6
3.05E-01	-3.2
3.05E-01	-3
3.05E-01	-3.2
3.05E-01	-3.2
3.05E-01	-3.6
3.05E-01	-3.6
3.05E-01	-3.6
3.05E-01	-3.6
3.05E-01	-3.8
3.05E-01	-3.4
3.05E-01	-3.4
3.05E-01	-3
3.05E-01	-2.6
3.05E-01	-2.8
3.05E-01	-2.6
3.05E-01	-2
3.05E-01	-1.8
3.05E-01	-2.4
3.05E-01	-2.4
3.05E-01	-2.6
3.05E-01	-2.8
3.05E-01	-2.6
3.05E-01	-3
3.05E-01	-3
3.05E-01	-3.4
3.05E-01	-3.2
3.05E-01	-2.8
3.05E-01	-2.2
3.05E-01	-2.2
3.05E-01	-2.2
3.05E-01	-1.8
3.05E-01	-1.6
3.05E-01	-1.6
3.05E-01	-2
3.05E-01	-2.2
3.05E-01	-2.6
3.05E-01	-2.2
3.05E-01	-2.6
3.05E-01	-2.6
3.05E-01	-2.8
3.05E-01	-2.8
3.05E-01	-2
3.05E-01	-2.2
3.05E-01	-1.8
3.05E-01	-1.8
3.05E-01	-1.6
3.05E-01	-1.2
3.05E-01	-0.8
3.05E-01	-1
3.05E-01	-1.2
3.05E-01	-1.6
3.05E-01	-1.8
3.05E-01	-1.8
3.05E-01	-2
3.05E-01	-2.2
3.05E-01	-2.4
3.05E-01	-2
3.05E-01	-1.8
3.05E-01	-1.4
3.05E-01	-1.6
3.05E-01	-1.2
3.05E-01	-1
3.05E-01	-0.8
3.05E-01	-0.6
3.05E-01	-0.8
3.05E-01	-1.2
3.05E-01	-1.4
3.05E-01	-1.4
3.05E-01	-1.4
3.05E-01	-1.6
3.05E-01	-2
3.05E-01	-1.6
3.05E-01	-1.2
3.05E-01	-1
3.05E-01	-0.8
3.05E-01	-0.8
3.05E-01	-0.6
3.05E-01	-0.4
3.05E-01	-0.2
3.05E-01	0
3.05E-01	-0.6
3.05E-01	-0.4
3.05E-01	-0.8
3.05E-01	-0.8
3.05E-01	-0.8
3.05E-01	-1.2
3.05E-01	-1.4
3.05E-01	-0.8
3.05E-01	-0.4
3.05E-01	-0.6
3.05E-01	-0.2
3.05E-01	-0.6
3.05E-01	-0.2
3.05E-01	0
3.05E-01	0
3.05E-01	0.4
3.05E-01	-0.2
3.05E-01	-0.2
3.05E-01	-0.4
3.05E-01	-0.6
3.05E-01	-0.6
3.05E-01	-0.8
3.05E-01	-0.4
3.05E-01	-0.2
3.05E-01	0
3.05E-01	0.2
3.05E-01	0.2
3.05E-01	0
3.05E-01	0.4
3.05E-01	0.4
3.05E-01	0.6
3.05E-01	0.8
3.05E-01	0.4
3.05E-01	0.2
3.05E-01	0
3.05E-01	0.2
3.05E-01	-0.4
3.05E-01	0
3.05E-01	0.2
3.05E-01	0.2
3.05E-01	0.2
3.05E-01	0.4
3.05E-01	0.4
3.05E-01	0.4
3.05E-01	0.8
3.05E-01	0.8
3.05E-01	1
3.05E-01	0.4
3.05E-01	0.6
3.05E-01	0.2
3.05E-01	0.4
3.05E-01	0
3.05E-01	0.2
3.05E-01	0.4
3.05E-01	0.6
3.05E-01	0.6
3.05E-01	1
3.05E-01	0.8
3.05E-01	0.6
3.05E-01	1
3.05E-01	1
3.05E-01	1.2
3.05E-01	1.2
3.05E-01	1.4
3.05E-01	0.8
3.05E-01	0.8
3.05E-01	0.6
3.05E-01	0.4
3.05E-01	0.6
3.05E-01	0.6
3.05E-01	1
3.05E-01	1
3.05E-01	1.2
3.05E-01	1
3.05E-01	1
3.05E-01	1.2
3.05E-01	1.4
3.05E-01	1.4
3.05E-01	1.8
3.05E-01	1.4
3.05E-01	1
3.05E-01	1
3.05E-01	1
3.05E-01	0.6
3.05E-01	1.2
3.05E-01	1.4
3.05E-01	1.2
3.05E-01	1.6
3.05E-01	1.6
3.05E-01	1.4
3.05E-01	1.4
3.05E-01	1.6
3.05E-01	1.8
3.05E-01	1.8
3.06E-01	2
3.06E-01	1.8
3.06E-01	1.8
3.06E-01	1.4
3.06E-01	1.4
3.06E-01	1.4
3.06E-01	1.8
3.06E-01	1.8
3.06E-01	2
3.06E-01	2
3.06E-01	1.8
3.06E-01	1.8
3.06E-01	2
3.06E-01	1.8
3.06E-01	2
3.06E-01	2
3.06E-01	2.2
3.06E-01	1.8
3.06E-01	1.6
3.06E-01	1.6
3.06E-01	1.8
3.06E-01	2
3.06E-01	2.2
3.06E-01	2
3.06E-01	2.4
3.06E-01	2.2
3.06E-01	2
3.06E-01	2
3.06E-01	2.2
3.06E-01	2.4
3.06E-01	2.2
3.06E-01	2.6
3.06E-01	2.4
3.06E-01	2.4
3.06E-01	2.2
3.06E-01	2
3.06E-01	2.6
3.06E-01	2.6
3.06E-01	2.8
3.06E-01	2.8
3.06E-01	2.8
3.06E-01	2.4
3.06E-01	2.6
3.06E-01	2.6
3.06E-01	2.4
3.06E-01	2.6
3.06E-01	2.8
3.06E-01	2.8
3.06E-01	2.8
3.06E-01	2.6
3.06E-01	2.4
3.06E-01	2.6
3.06E-01	3
3.06E-01	2.8
3.06E-01	2.8
3.06E-01	3
3.06E-01	3.2
3.06E-01	3
3.06E-01	2.6
3.06E-01	2.8
3.06E-01	3
3.06E-01	3
3.06E-01	3.4
3.06E-01	3.2
3.06E-01	3.6
3.06E-01	3
3.06E-01	3
3.06E-01	3.6
3.06E-01	3.4
3.06E-01	3.4
3.06E-01	3.4
3.06E-01	3.4
3.06E-01	3.4
3.06E-01	3.4
3.06E-01	3
3.06E-01	3.2
3.06E-01	3.4
3.06E-01	3.4
3.06E-01	3.6
3.06E-01	3.6
3.06E-01	3.6
3.06E-01	3.2
3.06E-01	3.6
3.06E-01	4
3.06E-01	3.8
3.06E-01	4.2
3.06E-01	4
3.06E-01	4.2
3.06E-01	3.6
3.06E-01	3.6
3.06E-01	3.6
3.06E-01	3.6
3.06E-01	3.8
3.06E-01	3.8
3.06E-01	3.8
3.06E-01	4.4
3.06E-01	3.8
3.06E-01	4
3.06E-01	4.2
3.06E-01	4.6
3.06E-01	4.4
3.06E-01	4.6
3.06E-01	4.4
3.06E-01	4.4
3.06E-01	4.2
3.06E-01	4
3.06E-01	4
3.06E-01	4.2
3.06E-01	4.2
3.06E-01	4.2
3.06E-01	4.4
3.06E-01	4.6
3.06E-01	4.2
3.06E-01	5
3.06E-01	4.8
3.06E-01	5
3.06E-01	4.8
3.06E-01	5
3.06E-01	4.8
3.06E-01	5.2
3.06E-01	4.6
3.06E-01	4.4
3.06E-01	4.6
3.06E-01	4.6
3.06E-01	4.6
3.06E-01	4.6
3.06E-01	5.2
3.06E-01	4.6
3.06E-01	5
3.06E-01	5.2
3.06E-01	5.4
3.06E-01	5.4
3.06E-01	5.4
3.06E-01	5.4
3.06E-01	5.4
3.06E-01	5
3.06E-01	4.8
3.06E-01	5.2
3.06E-01	5
3.06E-01	5
3.06E-01	5
3.06E-01	5.2
3.06E-01	5.4
3.06E-01	5.4
3.06E-01	5.2
3.06E-01	5.6
3.06E-01	6
3.06E-01	5.8
3.06E-01	6
3.06E-01	6
3.06E-01	5.8
3.06E-01	5.6
3.06E-01	5.4
3.06E-01	5.6
3.06E-01	5.4
3.06E-01	5.8
3.06E-01	5.8
3.06E-01	6.2
3.06E-01	6.2
3.06E-01	6
3.06E-01	5.8
3.06E-01	6.2
3.06E-01	6.4
3.06E-01	6.2
3.06E-01	6.4
3.06E-01	6.2
3.06E-01	5.8
3.06E-01	5.8
3.06E-01	5.8
3.06E-01	5.8
3.06E-01	6
3.06E-01	5.8
3.06E-01	6.2
3.06E-01	6.4
3.06E-01	6.2
3.06E-01	6
3.06E-01	6.6
3.06E-01	6.4
3.06E-01	6.8
3.06E-01	6.8
3.06E-01	6.6
3.06E-01	6.6
3.06E-01	6.2
3.06E-01	6.2
3.06E-01	6.4
3.06E-01	6.2
3.06E-01	6.2
3.06E-01	6.4
3.06E-01	6.6
3.06E-01	6.8
3.06E-01	6.6
3.06E-01	6.8
3.06E-01	6.6
3.06E-01	7
3.06E-01	7.2
3.06E-01	7
3.06E-01	7.2
3.06E-01	7
3.06E-01	6.4
3.06E-01	6.6
3.06E-01	6.2
3.06E-01	6.4
3.06E-01	6.4
3.06E-01	6.8
3.06E-01	7
3.06E-01	7
3.06E-01	6.6
3.06E-01	6.8
3.06E-01	7
3.06E-01	7.4
3.06E-01	7.6
3.06E-01	7.4
3.06E-01	7.4
3.06E-01	7.2
3.06E-01	6.8
3.06E-01	6.8
3.06E-01	6.6
3.06E-01	7.2
3.06E-01	7.4
3.06E-01	7.6
3.06E-01	7.6
3.06E-01	7.6
3.06E-01	6.8
3.06E-01	7.2
3.06E-01	7.6
3.06E-01	7.8
3.06E-01	8
3.06E-01	7.8
3.06E-01	7.6
3.06E-01	7.2
3.06E-01	7.4
3.06E-01	7.2
3.06E-01	7
3.06E-01	7.2
3.06E-01	7.4
3.06E-01	7.8
3.06E-01	8
3.06E-01	7.4
3.06E-01	8
3.06E-01	7.8
3.06E-01	7.8
3.06E-01	8.2
3.06E-01	8.2
3.06E-01	8.2
3.06E-01	8
3.06E-01	7.6
3.06E-01	7.4
3.06E-01	7.4
3.06E-01	7.4
3.06E-01	8.2
3.07E-01	8
3.07E-01	8.4
3.07E-01	7.6
3.07E-01	7.6
3.07E-01	7.8
3.07E-01	8
3.07E-01	8.4
3.07E-01	8.6
3.07E-01	8.6
3.07E-01	8.2
3.07E-01	8
3.07E-01	8
3.07E-01	7.8
3.07E-01	7.6
3.07E-01	8
3.07E-01	8
3.07E-01	8.6
3.07E-01	8.2
3.07E-01	8
3.07E-01	7.8
3.07E-01	8.2
3.07E-01	8.4
3.07E-01	8.4
3.07E-01	8.8
3.07E-01	8.8
3.07E-01	8.8
3.07E-01	8.4
3.07E-01	7.8
3.07E-01	8
3.07E-01	8
3.07E-01	8.4
3.07E-01	8.2
3.07E-01	8.6
3.07E-01	8
3.07E-01	8.2
3.07E-01	8.8
3.07E-01	8.4
3.07E-01	8.6
3.07E-01	8.8
3.07E-01	8.8
3.07E-01	8.8
3.07E-01	8.6
3.07E-01	8.2
3.07E-01	8
3.07E-01	8
3.07E-01	8.4
3.07E-01	8.8
3.07E-01	8.6
3.07E-01	8.8
3.07E-01	8.6
3.07E-01	8.2
3.07E-01	8.4
3.07E-01	8.6
3.07E-01	8.8
3.07E-01	9
3.07E-01	8.8
3.07E-01	9
3.07E-01	8.6
3.07E-01	8.4
3.07E-01	8
3.07E-01	8.6
3.07E-01	8.8
3.07E-01	8.8
3.07E-01	9
3.07E-01	9
3.07E-01	8.4
3.07E-01	8.2
3.07E-01	8.8
3.07E-01	8.6
3.07E-01	8.8
3.07E-01	9
3.07E-01	9.2
3.07E-01	9
3.07E-01	8.6
3.07E-01	8.6
3.07E-01	8.6
3.07E-01	9
3.07E-01	8.8
3.07E-01	9
3.07E-01	9
3.07E-01	8.8
3.07E-01	8.4
3.07E-01	9.2
3.07E-01	8.8
3.07E-01	9
3.07E-01	9
3.07E-01	9
3.07E-01	9.2
3.07E-01	9
3.07E-01	8.8
3.07E-01	8.6
3.07E-01	9.2
3.07E-01	9
3.07E-01	9.2
3.07E-01	9.2
3.07E-01	9.2
3.07E-01	8.8
3.07E-01	8.4
3.07E-01	8.4
3.07E-01	9
3.07E-01	9.2
3.07E-01	9.2
3.07E-01	9.4
3.07E-01	9.4
3.07E-01	9
3.07E-01	8.6
3.07E-01	8.8
3.07E-01	9.2
3.07E-01	9
3.07E-01	9.4
3.07E-01	9.2
3.07E-01	8.8
3.07E-01	9
3.07E-01	9.2
3.07E-01	9.2
3.07E-01	9.2
3.07E-01	9.4
3.07E-01	9.6
3.07E-01	9.6
3.07E-01	9.2
3.07E-01	8.8
3.07E-01	8.6
3.07E-01	8.6
3.07E-01	9
3.07E-01	9.2
3.07E-01	9.2
3.07E-01	9.4
3.07E-01	9.2
3.07E-01	8.8
3.07E-01	9
3.07E-01	9.2
3.07E-01	9.2
3.07E-01	9.6
3.07E-01	9.4
3.07E-01	9.2
3.07E-01	9.2
